train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5974999999999999,0.73636806,0.664,0.6044845,0.6373003663003662,0.7138253968253969,0.7030158730158729,0
0.6125,0.9277059,0.436,0.7259315,0.36606909756909756,0.4833571428571428,0.5521825396825397,1
0.6475,0.7852699,0.43199999999999994,0.7349227,0.36775036075036077,0.5089444444444444,0.5520158730158731,2
0.7224999999999999,0.8198139,0.532,0.70760953,0.48777045177045175,0.6469126984126984,0.620531746031746,3
0.7100000000000001,0.69046694,0.34,0.9094533,0.24725613602084193,0.18822222222222224,0.5022222222222222,4
0.755,0.6570938,0.392,0.74784523,0.3208833388833389,0.3879444444444444,0.5354761904761905,5
0.7525000000000001,0.8454863,0.64,0.7391821,0.6206642246642248,0.7373412698412699,0.7294444444444445,6
0.7224999999999999,0.98846656,0.644,0.643967,0.6185390165390166,0.7352222222222221,0.7178888888888889,7
0.725,0.86853486,0.7760000000000001,0.78149396,0.7533870573870574,0.7969285714285713,0.8105238095238094,8
0.775,0.7867819,0.784,0.7441657,0.7632067932067932,0.792047619047619,0.8223095238095239,9
0.76,0.77413744,0.7759999999999999,0.7639937,0.755191827780063,0.7953968253968253,0.8280079365079365,10
0.79,0.7350108,0.748,0.8756121,0.7221411921411921,0.7716666666666667,0.803579365079365,11
0.7949999999999999,0.79970044,0.768,0.7332254,0.7445573707338413,0.7860952380952381,0.809484126984127,12
0.8025,0.7778656,0.7760000000000001,0.57423997,0.751021201021201,0.7905714285714285,0.8277698412698412,13
0.8375,0.72938526,0.728,0.7445654,0.6951796536796536,0.7719682539682541,0.7693095238095239,14
0.8649999999999999,0.6696289,0.76,0.70752835,0.7420785880785882,0.8000952380952381,0.824079365079365,15
0.8775000000000001,0.67627656,0.7560000000000001,0.58738756,0.7391312772195126,0.788563492063492,0.801579365079365,16
0.8524999999999998,0.75713617,0.728,0.7167927,0.7068818403818404,0.7719285714285714,0.7963174603174602,17
0.8875,0.68669856,0.76,0.49507675,0.7107367077367077,0.7334523809523809,0.7357063492063493,18
0.8675,0.7115399,0.708,0.50151134,0.5981171802054156,0.6451507936507936,0.6166746031746032,19
0.905,0.70579016,0.7319999999999999,0.49931607,0.7051752136752136,0.7329285714285715,0.7463809523809524,20
0.8699999999999999,0.75597954,0.74,0.7231495,0.7273594183594183,0.7779523809523811,0.7968968253968254,21
0.89,0.62973917,0.648,0.5987589,0.5645434630728748,0.5873253968253969,0.5738253968253969,22
0.9075,0.59003776,0.7760000000000001,0.5785658,0.7579929514929514,0.8039285714285715,0.8346349206349207,23
0.915,0.5916878,0.6839999999999999,0.46954477,0.6034953314659197,0.6337619047619047,0.6044206349206349,24
0.93,0.59128606,0.68,0.549987,0.5427197475726888,0.5721904761904762,0.5846984126984127,25
0.9125,0.6195617,0.748,0.6333793,0.7234643134643135,0.7503095238095239,0.7888730158730158,26
0.8949999999999999,0.63118684,0.728,0.4926311,0.6734899577546636,0.7102777777777779,0.6930952380952381,27
0.9,0.58022195,0.748,0.6260178,0.7193518148518149,0.761547619047619,0.7877063492063492,28
0.9425000000000001,0.5383787,0.7839999999999999,0.5426018,0.7617025784672843,0.8013333333333332,0.8182380952380953,29
0.9025000000000001,0.630303,0.732,0.91762835,0.7200900210900211,0.787047619047619,0.7814047619047618,30
0.8975000000000002,0.62311345,0.716,0.80732775,0.6953468753468753,0.7504126984126985,0.7832063492063491,31
0.9375,0.5789837,0.7560000000000001,0.5004179,0.7315933510933512,0.7702063492063492,0.7988571428571428,32
0.9550000000000001,0.5018027,0.6920000000000001,0.9135274,0.6760135420135418,0.730404761904762,0.7358809523809523,33
0.9525,0.53025293,0.6839999999999999,0.72039014,0.6618256188256189,0.693,0.714420634920635,34
0.9375,0.50813186,0.732,0.6110899,0.6966117771117771,0.7464761904761904,0.7552142857142856,35
0.9375,0.52250654,0.7,0.9542301,0.6861662781662781,0.7611904761904763,0.7716746031746031,36
0.9475,0.4867857,0.74,0.7289399,0.7183894993894994,0.7748809523809524,0.8050714285714285,37
0.9425000000000001,0.5461618,0.7440000000000001,0.6827674,0.7269548229548228,0.788888888888889,0.8065000000000001,38
0.9525,0.50242245,0.7120000000000001,0.5535738,0.6938326118326118,0.7117619047619048,0.7303809523809522,39
0.9650000000000001,0.47951728,0.652,1.1079555,0.6202313797313798,0.7401428571428572,0.7136904761904762,40
0.9475,0.4816698,0.652,0.9824623,0.6207784437784438,0.7415396825396825,0.696547619047619,41
0.9550000000000001,0.44751453,0.732,0.61393845,0.6924394135276489,0.7290238095238096,0.733468253968254,42
0.9600000000000002,0.48277688,0.7040000000000001,0.72214365,0.6664128877658289,0.6896190476190478,0.7290634920634921,43
0.9375,0.50879204,0.664,0.69578993,0.4446909524943581,0.44933333333333336,0.5139523809523809,44
0.9525,0.44124904,0.6799999999999998,0.5566257,0.610842605107311,0.6490317460317461,0.6375952380952381,45
0.9475,0.47326106,0.7040000000000001,0.5702917,0.6533077673960027,0.6827539682539683,0.6703888888888889,46
0.95,0.46325636,0.752,0.4840719,0.7284708624708626,0.7483571428571427,0.7793492063492063,47
0.9825000000000002,0.38211137,0.7439999999999999,0.58967113,0.7062327868210221,0.7586507936507937,0.7492539682539682,48
0.95,0.4382537,0.6600000000000001,0.59135175,0.5768554419436772,0.605,0.5995634920634921,49
0.9400000000000001,0.4255952,0.6679999999999999,0.77962923,0.6506926406926407,0.7199761904761904,0.7450238095238096,50
0.95,0.4356408,0.7560000000000001,0.4871912,0.7233834694717047,0.7384285714285714,0.7733571428571427,51
0.9550000000000001,0.45088142,0.728,0.7112175,0.6801567701304542,0.6958095238095239,0.7136984126984127,52
0.9600000000000002,0.42616433,0.732,0.6228603,0.6934405072052132,0.7088095238095238,0.7312619047619048,53
0.9850000000000001,0.41620898,0.7120000000000001,0.5892831,0.6670962599492011,0.6964682539682541,0.6898650793650793,54
0.96,0.40000296,0.7239999999999999,0.5203328,0.6735511220805338,0.6966190476190477,0.6983253968253967,55
0.96,0.50142056,0.7080000000000001,0.7203903,0.6745868020868021,0.7249444444444444,0.7302380952380954,56
0.9649999999999999,0.44370922,0.664,0.98637855,0.6420963480963481,0.6993888888888888,0.7257380952380953,57
0.9550000000000001,0.42543498,0.7200000000000002,0.6494391,0.6697228151964996,0.7133571428571429,0.732873015873016,58
0.9575000000000001,0.437785,0.6679999999999999,0.85619044,0.6517553557553558,0.7216825396825398,0.7280714285714285,59
0.975,0.37334546,0.648,0.8154772,0.6259167499167498,0.6786825396825397,0.6875396825396826,60
0.9850000000000001,0.36987734,0.74,0.6616495,0.710969585969586,0.7466428571428572,0.7558412698412699,61
0.9700000000000001,0.39807567,0.7120000000000001,0.7656648,0.6820651015651015,0.7106904761904762,0.7461349206349206,62
0.975,0.38038164,0.7600000000000001,0.5317746,0.7110778894308306,0.7343174603174603,0.7494126984126984,63
0.9425000000000001,0.45937222,0.6719999999999999,1.0820214,0.6530256410256411,0.7494444444444445,0.7496984126984129,64
0.9724999999999999,0.39872247,0.7,0.6264157,0.6664402819402819,0.695309523809524,0.7488968253968253,65
0.9775,0.36291125,0.7,0.59564286,0.6794191364191363,0.7122142857142858,0.7305714285714285,66
0.9775,0.33824176,0.6359999999999999,0.81591934,0.5989107559107558,0.6544761904761904,0.651595238095238,67
0.975,0.3699623,0.68,0.6535301,0.6009146964146964,0.6244920634920635,0.6174920634920634,68
0.97,0.33851925,0.6759999999999999,0.73068345,0.6387172272172272,0.6962142857142857,0.6746984126984127,69
0.9800000000000001,0.35943708,0.6880000000000002,0.9645389,0.6662350982350983,0.7538333333333334,0.756452380952381,70
0.9824999999999999,0.29791537,0.6680000000000001,0.6563028,0.6354570462217521,0.6835714285714286,0.6876984126984127,71
0.9800000000000001,0.33868083,0.716,0.5199714,0.6522101787101786,0.6685873015873015,0.6805238095238094,72
0.9875,0.3059872,0.644,0.6519928,0.5370954633601692,0.5596031746031747,0.5576825396825397,73
0.9824999999999999,0.296213,0.768,0.47168243,0.710323348649974,0.7370079365079364,0.7668968253968254,74
0.9925,0.27158386,0.768,0.52683604,0.7349902874902875,0.7726666666666666,0.7912380952380953,75
