train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4,0.70723534,0.41600000000000004,0.6940349,0.3856581196581197,0.465015873015873,0.49257142857142855,0
0.6499999999999999,0.67212737,0.66,0.64861727,0.46611023943376884,0.47838888888888886,0.5171746031746032,1
0.825,0.6290647,0.6719999999999999,0.64442766,0.6342941535588594,0.6421666666666667,0.6648015873015873,2
0.75,0.63076055,0.68,0.69352037,0.6589655344655345,0.7304920634920635,0.7553968253968253,3
0.6749999999999999,0.7038747,0.6679999999999999,0.8276114,0.6447439227439227,0.7263015873015872,0.7268253968253968,4
0.7250000000000001,0.6402546,0.664,0.6537162,0.5651708202358358,0.582579365079365,0.5926904761904762,5
0.7000000000000001,0.77250034,0.58,0.6908125,0.5513724608724608,0.6103492063492063,0.6161984126984127,6
0.7749999999999999,0.65820646,0.596,0.7608743,0.5714654234654235,0.6581349206349206,0.672611111111111,7
0.725,0.88908786,0.716,0.54810774,0.6668981606628666,0.7083571428571428,0.6996825396825398,8
0.8,0.79820484,0.696,0.8847381,0.6783465423465423,0.7477698412698411,0.7612539682539682,9
0.8500000000000001,0.88660425,0.8039999999999999,0.6346319,0.7808223998223999,0.7865238095238095,0.8385238095238094,10
0.675,0.82952404,0.7120000000000001,0.69490045,0.693607448107448,0.7560555555555557,0.767547619047619,11
0.7500000000000001,0.81611234,0.6880000000000002,0.7088099,0.6720586080586081,0.7470476190476191,0.7560555555555556,12
0.6749999999999999,0.9901128,0.38800000000000007,1.6469595,0.3233487623487623,0.39661111111111114,0.5427539682539684,13
0.6499999999999999,0.8825273,0.5359999999999999,2.0839605,0.5047119024766084,0.6561349206349206,0.6446111111111111,14
0.6749999999999999,0.91161716,0.58,1.8192399,0.5578167388167388,0.7187301587301589,0.6679126984126985,15
0.675,0.9223457,0.556,2.5449543,0.5196893106893107,0.6927698412698412,0.6585952380952381,16
0.675,0.919642,0.636,1.0190247,0.6069463314463315,0.7049603174603176,0.7056190476190477,17
0.75,0.9816816,0.764,0.62090635,0.7423099873982227,0.7671666666666667,0.8075476190476191,18
0.7250000000000001,1.0155283,0.716,0.64540243,0.6492742637479479,0.6932619047619047,0.6759047619047618,19
0.8,0.89390564,0.732,0.5616725,0.6593539291805546,0.691952380952381,0.675436507936508,20
0.8250000000000001,1.0090464,0.752,0.6896513,0.7096892931629775,0.7516507936507937,0.7600952380952382,21
0.675,0.9259515,0.792,0.662987,0.7797528027528028,0.8082380952380952,0.8385714285714286,22
0.7749999999999999,1.2524955,0.624,1.0022632,0.6023918303918304,0.710936507936508,0.7033253968253969,23
0.7500000000000001,1.1614352,0.648,0.5870508,0.5994411340293693,0.6305952380952381,0.6329206349206349,24
0.675,1.1832759,0.684,0.5640215,0.5957012889071713,0.6366746031746032,0.6071269841269842,25
0.675,1.2466702,0.716,0.61470926,0.6844062604062603,0.7034047619047619,0.7136190476190475,26
0.65,1.1220129,0.732,0.8119569,0.7041164978812039,0.7782142857142855,0.7728571428571429,27
0.7,1.1388912,0.7440000000000001,0.7479616,0.7146657786657786,0.7716190476190476,0.7809285714285714,28
0.7749999999999999,1.2383146,0.7080000000000001,0.6378478,0.6750064608594019,0.700920634920635,0.7287063492063491,29
0.725,1.235989,0.74,0.68338966,0.7133053613053612,0.7823253968253969,0.779047619047619,30
0.675,1.1096616,0.7279999999999999,0.77713287,0.7034603174603175,0.7822142857142856,0.7696111111111111,31
0.575,1.0935696,0.37200000000000005,1.2388601,0.2921958107252225,0.35422222222222216,0.5076587301587301,32
0.5249999999999999,1.1630794,0.3400000000000001,2.2874453,0.24562271062271065,0.17000000000000004,0.48,33
0.5,1.3687298,0.34,2.293989,0.24533133533133533,0.17,0.5,34
0.5,1.3542931,0.34,2.0170896,0.2396529614176673,0.17,0.48,35
0.5,1.2216145,0.344,1.9067799,0.2502847152847153,0.172,0.5,36
0.5,1.2576011,0.344,1.711257,0.24514524690995276,0.172,0.5,37
0.5,1.280527,0.336,1.6597308,0.23841070694011873,0.168,0.48,38
0.5,1.4099002,0.34,1.7745447,0.24383949383949383,0.17,0.5,39
0.5,1.2935405,0.34,2.746252,0.2406993006993007,0.17,0.48,40
0.5,1.2330008,0.3400000000000001,2.5408683,0.24462703962703966,0.17000000000000004,0.5,41
0.5,1.2983449,0.34,2.1773732,0.23872666549137136,0.17,0.48,42
0.5,1.4241331,0.344,1.9252149,0.24855477855477853,0.172,0.5,43
0.5,1.2806334,0.33599999999999997,1.633924,0.24024220877162056,0.16799999999999998,0.5,44
0.5,1.3286623,0.344,1.6329845,0.24464613817554995,0.172,0.5,45
0.5,1.288896,0.34,2.136693,0.24101143954085136,0.17,0.5,46
0.5,1.2344359,0.336,1.8662462,0.24474525474525474,0.168,0.5,47
0.5,1.2723017,0.3440000000000001,2.0381086,0.24540459540459542,0.17200000000000004,0.48,48
0.5,1.313772,0.33599999999999997,1.6320997,0.2445621045621046,0.16799999999999998,0.5,49
0.5,1.32995,0.33599999999999997,1.6282889,0.2454549372196431,0.16799999999999998,0.5,50
0.5,1.4594281,0.336,1.8511902,0.23777261953732542,0.168,0.46,51
0.5,1.3216887,0.344,2.1494606,0.2472131789778849,0.172,0.48,52
0.5,1.4167967,0.336,2.0038826,0.2440759240759241,0.168,0.48,53
0.5,1.4512184,0.3360000000000001,1.9499085,0.24396603396603397,0.16800000000000004,0.5,54
0.5,1.369022,0.34,1.9545238,0.24327251180192355,0.17,0.5,55
0.5,1.5110132,0.34,1.9814122,0.2455015572662632,0.17,0.5,56
0.5,1.481038,0.332,1.781579,0.24159507159507157,0.166,0.5,57
0.5,1.4046009,0.33599999999999997,1.9736348,0.24303363303363304,0.16799999999999998,0.5,58
0.5,1.4269897,0.336,1.9069257,0.24473066149536737,0.168,0.5,59
0.49999999999999994,1.3669935,0.34,1.7354816,0.24945054945054945,0.17,0.5,60
0.5,1.3580124,0.344,2.0561025,0.24670496170496173,0.172,0.5,61
0.5,1.3228247,0.332,2.005096,0.23667078020019197,0.166,0.48,62
0.5,1.2560472,0.34,1.564484,0.24113941613941617,0.17,0.48,63
0.5,1.5558695,0.336,1.8826871,0.24386613386613387,0.168,0.5,64
0.5,1.3215897,0.344,2.1956785,0.2489194139194139,0.172,0.48,65
0.5,1.5641832,0.3399999999999999,2.3643413,0.24342657342657342,0.16999999999999996,0.48,66
0.5,1.1924157,0.3400000000000001,2.5912867,0.24310228986699575,0.17000000000000004,0.5,67
0.5,1.4614966,0.3400000000000001,2.5649228,0.2457975357975358,0.17000000000000004,0.5,68
0.49999999999999994,1.2164583,0.332,2.1731305,0.23813353313353314,0.166,0.48,69
0.5,1.454597,0.344,1.9210254,0.24329249182190357,0.172,0.5,70
0.5,1.4051753,0.34,1.8251483,0.24472233648704236,0.17,0.48,71
0.5,1.5431316,0.336,2.0203502,0.23554817731288322,0.168,0.46,72
0.49999999999999994,1.3888074,0.34,2.0832884,0.24704834381304966,0.17,0.5,73
0.5,1.4863194,0.34,1.9345071,0.24576257076257074,0.17,0.5,74
0.5,1.477223,0.336,2.3335505,0.24610889110889111,0.168,0.5,75
0.5,1.2316573,0.34,2.272883,0.24762071262071264,0.17,0.5,76
0.5,1.6483968,0.336,2.1208553,0.24431790431790432,0.168,0.5,77
0.5,1.6957114,0.336,2.1847768,0.2411325928972988,0.168,0.48,78
0.5,1.733717,0.33599999999999997,2.4873056,0.24389816066286657,0.16799999999999998,0.5,79
0.5,1.5476449,0.344,2.288623,0.249991674991675,0.172,0.5,80
0.5,1.3439755,0.33599999999999997,1.9772141,0.24327172827172827,0.16799999999999998,0.5,81
0.5,1.6957812,0.3360000000000001,2.1725886,0.2427206127206127,0.16800000000000004,0.48,82
0.5,1.4174659,0.336,2.32962,0.23775152951623543,0.168,0.5,83
0.5,1.4380467,0.33599999999999997,2.1212013,0.24239482739482743,0.16799999999999998,0.5,84
0.5,1.5866194,0.34,2.4116395,0.24355477855477856,0.17,0.48,85
0.5,1.2721825,0.34,2.6778598,0.24674991674991678,0.17,0.5,86
0.5,1.4705739,0.3440000000000001,2.72614,0.25004662004662004,0.17200000000000004,0.5,87
0.5,1.4907825,0.34,2.2421439,0.24520146520146519,0.17,0.5,88
0.5,1.5868077,0.3440000000000001,2.1718714,0.24772061272061272,0.17200000000000004,0.48,89
0.5,1.632489,0.344,2.1850443,0.24670202346672934,0.172,0.5,90
0.5,1.6855303,0.3440000000000001,2.5965662,0.24549156725627314,0.17200000000000004,0.48,91
0.5,1.4495952,0.336,2.3138828,0.24515651015651013,0.168,0.5,92
0.5,1.4749041,0.336,2.2847576,0.24367005543476133,0.168,0.5,93
0.5,1.434501,0.34,2.4918108,0.2418697968697969,0.17,0.48,94
0.5,1.952732,0.34,2.5051737,0.2467469785116844,0.17,0.5,95
0.5,1.5034084,0.33199999999999996,2.1016176,0.24404928404928405,0.16599999999999998,0.5,96
0.5,1.7836043,0.34,2.3373847,0.24389688742629922,0.17,0.5,97
0.5,1.3151453,0.3400000000000001,2.4746654,0.24591447767918356,0.17000000000000004,0.5,98
