train_acc,train_loss,val_acc,val_loss,curr_epoch
0.615,0.6542007,0.9153846153846152,0.33421546,0
0.71,0.60597974,0.8384615384615385,0.3575757,1
0.71,0.6130153,0.8653846153846154,0.31032598,2
0.74,0.60952324,0.8615384615384615,0.32631353,3
0.72,0.6435211,0.7461538461538463,0.49070677,4
0.7224999999999999,0.6472314,0.7346153846153846,0.43959972,5
0.7100000000000001,0.667563,0.7384615384615384,0.4664109,6
0.7200000000000001,0.6777064,0.7346153846153846,0.543331,7
0.5625,0.7959607,0.5961538461538461,0.6636215,8
0.5025000000000001,0.8198024,0.35,1.1837637,9
0.515,0.87900865,0.5192307692307693,0.729003,10
0.51,0.8907679,0.34615384615384615,0.9124757,11
0.5049999999999999,0.9017043,0.39999999999999997,0.84243166,12
0.5,0.90489274,0.34615384615384615,1.0150434,13
0.5000000000000001,0.9759078,0.3499999999999999,1.048675,14
0.4999999999999999,0.97122365,0.34615384615384615,0.9213145,15
0.5025000000000001,0.96246004,0.3961538461538462,1.0643687,16
0.5075000000000001,0.9873432,0.34615384615384615,0.94633335,17
0.4999999999999999,1.008825,0.35,1.0036161,18
0.5,1.0000575,0.34615384615384615,1.2262437,19
0.5000000000000001,1.0879078,0.35,1.1013169,20
0.5,1.0325161,0.35,1.1173469,21
0.5000000000000001,1.064235,0.34615384615384615,0.95023245,22
0.5000000000000001,1.0508713,0.35,0.9243896,23
0.5000000000000002,1.060429,0.34615384615384615,1.0700572,24
0.5000000000000001,1.072182,0.3461538461538462,0.9822404,25
0.5000000000000001,1.091086,0.35,1.0859948,26
0.5,1.1109704,0.35,1.1380024,27
0.5,1.10322,0.35,1.2112997,28
0.5000000000000001,1.1382502,0.3461538461538462,1.0657375,29
0.5,1.1569865,0.34615384615384615,1.1134595,30
0.5,1.1697321,0.35,1.186436,31
0.5000000000000001,1.1015975,0.35000000000000003,1.0542849,32
0.5,1.157844,0.34615384615384615,1.1293191,33
0.5,1.1749449,0.35,1.0661916,34
0.4999999999999999,1.1589341,0.34615384615384615,1.0944405,35
0.5,1.2102176,0.35,1.2588456,36
0.5000000000000001,1.2018974,0.35,1.0105188,37
0.5000000000000001,1.2181667,0.35,1.0988075,38
0.5,1.2177761,0.35,1.0936133,39
0.5,1.2249836,0.35000000000000003,1.080039,40
0.5,1.2424951,0.35000000000000003,1.0765256,41
0.5025,1.2855492,0.35,1.1630512,42
0.5,1.2638382,0.35,1.094451,43
0.5075000000000001,1.302068,0.3461538461538462,1.0751268,44
0.5175,1.2999293,0.35,1.0544949,45
0.4999999999999999,1.320867,0.35000000000000003,1.1484616,46
0.5,1.2713643,0.34615384615384615,1.1755157,47
0.5075,1.2423251,0.35000000000000003,1.3102396,48
0.49999999999999983,1.3111118,0.34615384615384615,1.261028,49
0.5,1.3361273,0.3461538461538462,0.95753896,50
0.5075000000000001,1.2651757,0.35,1.1384386,51
0.5075000000000001,1.3226638,0.35,1.2143527,52
0.51,1.3043745,0.35,1.2609035,53
0.5175,1.332266,0.35000000000000003,1.130731,54
0.4974999999999999,1.2713737,0.35000000000000003,1.1740804,55
0.49750000000000005,1.3439364,0.3461538461538461,1.2650176,56
0.5125,1.3511614,0.35,1.2462325,57
0.5025000000000001,1.4111826,0.34615384615384615,1.1362327,58
0.5425000000000001,1.3405235,0.35,1.1340731,59
0.5125,1.2890251,0.35,1.0892323,60
0.55,1.3430278,0.34615384615384615,0.9279241,61
0.5425000000000001,1.3842742,0.35,1.1104785,62
0.5325,1.3504977,0.34615384615384615,1.1032773,63
0.5175,1.3485287,0.35000000000000003,1.0367235,64
0.5275,1.413029,0.3461538461538462,1.0456455,65
0.5425000000000001,1.3918799,0.34615384615384615,1.1138139,66
0.5275000000000001,1.42225,0.34615384615384615,1.1429894,67
0.5549999999999999,1.4179624,0.35,1.1242381,68
0.5425,1.3613608,0.34615384615384615,1.1842337,69
0.5375,1.3957784,0.35,0.99982196,70
0.5475000000000001,1.4311194,0.35000000000000003,1.0099083,71
0.5650000000000002,1.4558971,0.34615384615384615,1.1489311,72
0.53,1.4447885,0.3461538461538462,1.0799779,73
0.5599999999999999,1.4209552,0.35,1.0332034,74
0.5625000000000001,1.429928,0.35000000000000003,1.1139793,75
0.5399999999999999,1.5305016,0.35000000000000003,1.147978,76
0.52,1.4583956,0.3461538461538462,1.1340001,77
0.5375,1.4994125,0.35,0.97213113,78
0.5599999999999998,1.4661169,0.35,1.012883,79
0.5625,1.4928412,0.35,1.1420783,80
0.5700000000000001,1.4253786,0.35000000000000003,1.0459508,81
0.5525,1.5339578,0.3461538461538461,1.1982752,82
0.5825,1.4880325,0.35,1.0457809,83
0.57,1.5620621,0.34615384615384615,1.2209356,84
0.5399999999999998,1.4974123,0.35,1.0231079,85
0.5675,1.5092517,0.35000000000000003,1.0749351,86
0.5675000000000001,1.5194474,0.34615384615384615,1.0809157,87
0.595,1.4947379,0.35,1.1027349,88
0.56,1.5593235,0.35000000000000003,1.0771259,89
0.575,1.4907982,0.3461538461538461,1.1799506,90
0.5325,1.6036885,0.35,1.114033,91
0.5525,1.5184052,0.35000000000000003,1.0726352,92
0.555,1.5911323,0.35,1.1109093,93
0.5824999999999999,1.6461487,0.34615384615384615,1.1414896,94
0.5825,1.5614959,0.34615384615384615,1.0502536,95
0.5650000000000002,1.6661446,0.35,1.1067258,96
0.58,1.5455182,0.34615384615384615,1.0801125,97
0.5474999999999999,1.6664305,0.35,1.1725006,98
0.5650000000000002,1.6568388,0.35000000000000003,1.0755824,99
