train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.7971014492753624,0.48469046,0.7541666666666668,0.6273076,0.7478131821881822,0.7744447681947682,0.8013071419321419,0
0.822463768115942,0.42431533,0.8208333333333333,0.45465556,0.7932924451777027,0.8023900289525289,0.7964481120731121,1
0.8391304347826087,0.4120631,0.8291666666666667,0.51178885,0.7990136381810267,0.7987604987604988,0.836634256946757,2
0.8405797101449275,0.37285697,0.8083333333333335,0.42318463,0.7724285750425525,0.8015145801910508,0.7662874162874163,3
0.8485507246376812,0.36578107,0.8333333333333334,0.4343325,0.8071597105205147,0.8140593203093203,0.8147672928922928,4
0.8456521739130435,0.37194276,0.8333333333333334,0.5640989,0.8153125862946826,0.8134254634254634,0.8432055213305215,5
0.8659420289855073,0.34640133,0.7583333333333334,0.45192656,0.6990659809522874,0.738085811247576,0.7026944698819699,6
0.8746376811594203,0.32291868,0.7833333333333333,0.5943609,0.7575384894458934,0.7779840427818369,0.7751271298146297,7
0.8659420289855072,0.3215559,0.7916666666666666,0.96824265,0.7756811019146546,0.7905693503119973,0.797966847966848,8
0.8688405797101451,0.31292707,0.8374999999999999,0.4344165,0.816581694051797,0.8163079975579973,0.8383669571169569,9
0.8789855072463769,0.30027613,0.8083333333333332,0.58516425,0.7880312163348492,0.7906266187516188,0.8377742117631825,10
0.8876811594202898,0.2832973,0.6583333333333333,4.1108274,0.6454978907034198,0.7496559200603318,0.7443993506493506,11
0.868840579710145,0.31389877,0.8125,0.6285437,0.7728094781974093,0.780448082010582,0.8001967021268492,12
0.8956521739130436,0.26856905,0.8458333333333333,1.0533608,0.8270038943963187,0.8257757289007289,0.8644701567495684,13
0.8905797101449274,0.2731787,0.8166666666666665,0.5549223,0.7953250314367502,0.8008142320642321,0.8429780258727627,14
0.8956521739130434,0.2579256,0.7875,1.2734047,0.7500474119656223,0.7551866774293243,0.7577953296703296,15
0.9000000000000001,0.24852659,0.8458333333333333,0.35144377,0.8215925338102757,0.8210094303844304,0.8344218281718283,16
0.8985507246376812,0.26243708,0.7958333333333333,0.46287847,0.7651847048757968,0.7652745402745403,0.7745915032679737,17
0.9217391304347826,0.20911194,0.8000000000000002,0.54511976,0.7683373742189094,0.774473211973212,0.7787093693343694,18
0.9260869565217393,0.1884934,0.775,0.70046085,0.7221549414526077,0.7386594206447148,0.7212860056610056,19
0.9101449275362319,0.2207998,0.7916666666666665,0.4213967,0.7250900441581903,0.74537378471202,0.7261083143436085,20
0.9195652173913044,0.21253268,0.7541666666666668,0.48050642,0.7199992979842026,0.7470442139559786,0.7236721611721612,21
0.9311594202898551,0.18669322,0.8000000000000002,0.3986429,0.7791884680864944,0.7824255605505606,0.8008513137189609,22
0.9231884057971015,0.18388969,0.8083333333333332,0.6110597,0.7885365410853886,0.7954526954526956,0.8389760770275476,23
0.9195652173913045,0.17863497,0.7875,0.58066237,0.7724986340309173,0.7857112794612795,0.8190293502793503,24
0.9246376811594205,0.19361073,0.7416666666666666,0.46209016,0.6933004983495777,0.7030964133905311,0.7123450045325046,25
0.9246376811594205,0.17412534,0.7833333333333332,0.6852936,0.7402448952565734,0.7636981074481075,0.7381864663114662,26
0.9311594202898551,0.16878368,0.7833333333333333,0.48118702,0.7627715440237394,0.7654727217227218,0.7962055781908722,27
0.9398550724637682,0.14903007,0.8375,0.4719758,0.8082979379183252,0.8120430495430496,0.8578417490375695,28
0.9442028985507247,0.13966605,0.8041666666666667,0.5890488,0.7952484163010478,0.8020096801346801,0.8323535261035261,29
0.9224637681159422,0.17897345,0.7458333333333332,0.7020686,0.7370607479864276,0.7780414030414029,0.7991694647944648,30
0.9297101449275363,0.17042392,0.8291666666666665,0.52607805,0.8120416669702687,0.8131059912309913,0.8215595746845749,31
0.9471014492753624,0.14007738,0.8083333333333335,0.551048,0.7679938100752782,0.7865772537647538,0.7639226922315157,32
0.9384057971014492,0.15282446,0.8125000000000001,0.5539438,0.7655631844209431,0.798444444308415,0.7731739461518874,33
